ሄራን	128138
ሃይቂዳይሳቲ	128138
ፖዑዋ	119595
ፖሌቲስ	119595
ጌሎና	119595
ጌላና	119595
ጋዲያ	119595
ጋሶ	119595
ጋላታይስ	119595
ጋላታ	119595
ጊዶናይሳ	119595
ጊዴኔ	119595
ጊዳይሳዳ	119595
ጊዳስ	119595
ጉጂ	119595
ጉሳይ	119595
ዴዔይ	119595
ዳንዳዔይ	119595
ይሳቲ	119595
ዬዲዶሶና	119595
ያዮፊቴ	119595
ያይቆባኔ	119595
ዋቲዲ	119595
ኮዮስ	119595
ኮዪስ	119595
ኬዪዶሶና	119595
ኬሳና	119595
ካቄቲዳ	119595
ኪታስ	119595
ኪቲዲ	119595
ኩቶይ	119595
ኦጌይ	119595
ኦጊያን	119595
ኦዲን	119595
ኦኔኮ	119595
ኤኬታና	119595
ኤሬና	119595
ኣይቤኮ	119595
ኣዋስ	119595
ኣሞን	119595
ኣማኑዋን	119595
ኡፋይቲቴ	119595
ኡፋይሲያባ	119595
ኡቲዳይሳ	119595
ኔባ	119595
ናጊቴ	119595
ናምዓታ	119595
ኑፔ	119595
ታማርሲሼ	119595
ቦንቻና	119595
ቦና	119595
ቤዓዳ	119595
ባላሴ	119595
ቢቴ	119595
ቆፓይስ	119595
ቃሾን	119595
ቂፊርናሆሜ	119595
ሻላቃይ	119595
ሺቶ	119595
ሳን	119595
ሲቁዋ	119595
ሞርኬታ	119595
ማጫሲው	119595
ማርካቲያ	119595
ሚሼይ	119595
ሚስ	119595
ላ	119595
ሄሮዲሳ	119595
ሃይቂዳይሳ	119595
ሃያ	119595
ፒኒዲ	111053
ፋሪሳዌታ	111053
ፊልጶሳ	111053
ፆሳው	111053
ፃፌቲዳይሳ	111053
ፃፋይስ	111053
ፃፋስ	111053
ፃምዓ	111053
ፂሞቲዮሲ	111053
ጎይናናው	111053
ጎይኒዶሶና	111053
ጎሶና	111053
ጌይሲ	111053
ጌማን	111053
ጋይስ	111053
ጋሶይካ	111053
ጋልዓ	111053
ጊዶኒኔ	111053
ጊዶራ	111053
ጊዳይሲ	111053
ጊራ	111053
ጉጂዲ	111053
ዶሴስ	111053
ዶርሳታ	111053
ዶማዳ	111053
ዴዒኮካ	111053
ዴንዶይሳን	111053
ዳዌይ	111053
ዳንዳዒቦኮና	111053
ዬጋና	111053
ያጊሺን	111053
ያይቆቢ	111053
ያኮ	111053
ያናይሳ	111053
ዪዳይሳ	111053
ዪዳይ	111053
ዪሳቃ	111053
ዎታዳሬታ	111053
ዎሶስ	111053
ኮዪኬ	111053
ኬሳናው	111053
ካሃ	111053
ኪቴታና	111053
ኦዲሺን	111053
ኦዲ	111053
ኦሱዋስ	111053
ኤሮኮ	111053
ኤሃና	111053
ኣዚናይ	111053
ኣዋኔ	111053
ኣኬኪዲ	111053
ኢሞይ	111053
ኡፋይቲዲ	111053
ኡታና	111053
ናጎሶና	111053
ናይታስ	111053
ታማርሲዳ	111053
ቤንቲያ	111053
ባሊያ	111053
